REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
1738,9:14:2015,11:39:37,19:39:37,1,1,64.831515,-147.715763333,64.831515,-147.715763333,137.1,2.0
1739,9:14:2015,11:39:38,19:39:38,1,1,64.83158,-147.715795,64.83158,-147.715795,137.0,4.0
1740,9:14:2015,11:39:39,19:39:39,1,1,64.831651667,-147.715828333,64.831651667,-147.715828333,137.1,0.0
1741,9:14:2015,11:39:40,19:39:40,1,1,64.831731667,-147.715861667,64.831731667,-147.715861667,137.3,4.0
1742,9:14:2015,11:39:41,19:39:41,1,1,64.831816667,-147.715901667,64.831816667,-147.715901667,137.3,2.0
1743,9:14:2015,11:39:42,19:39:42,1,1,64.831908333,-147.715943333,64.831908333,-147.715943333,137.3,0.0
1744,9:14:2015,11:39:43,19:39:43,1,1,64.832005,-147.715985,64.832005,-147.715985,137.2,4.0
1745,9:14:2015,11:39:44,19:39:44,1,1,64.832106667,-147.716031667,64.832106667,-147.716031667,137.3,2.0
1746,9:14:2015,11:39:45,19:39:45,1,1,64.832213333,-147.71608,64.832213333,-147.71608,137.3,4.0
1747,9:14:2015,11:39:46,19:39:46,1,1,64.832323333,-147.71613,64.832323333,-147.71613,137.4,2.0
1748,9:14:2015,11:39:47,19:39:47,1,1,64.832433333,-147.71618,64.832433333,-147.71618,137.5,6.0
1749,9:14:2015,11:39:48,19:39:48,1,1,64.832543333,-147.716228333,64.832543333,-147.716228333,137.6,0.0
1750,9:14:2015,11:39:49,19:39:49,1,1,64.83265,-147.716276667,64.83265,-147.716276667,137.6,4.0
1751,9:14:2015,11:39:50,19:39:50,1,1,64.832756667,-147.716325,64.832756667,-147.716325,137.6,2.0
1752,9:14:2015,11:39:51,19:39:51,1,1,64.832858333,-147.716373333,64.832858333,-147.716373333,137.6,6.0
1753,9:14:2015,11:39:52,19:39:52,1,1,64.832955,-147.716416667,64.832955,-147.716416667,137.6,2.0
1754,9:14:2015,11:39:53,19:39:53,1,1,64.833046667,-147.716458333,64.833046667,-147.716458333,137.6,4.0
1755,9:14:2015,11:39:54,19:39:54,1,1,64.833135,-147.716498333,64.833135,-147.716498333,137.7,4.0
1756,9:14:2015,11:39:55,19:39:55,1,1,64.833218333,-147.716536667,64.833218333,-147.716536667,137.7,2.0
1757,9:14:2015,11:39:56,19:39:56,1,1,64.833298333,-147.716571667,64.833298333,-147.716571667,137.7,0.0
1758,9:14:2015,11:39:57,19:39:57,1,1,64.833375,-147.716605,64.833375,-147.716605,137.6,4.0
1759,9:14:2015,11:39:58,19:39:58,1,1,64.833445,-147.716646667,64.833445,-147.716646667,137.7,2.0
1760,9:14:2015,11:39:59,19:39:59,1,1,64.83351,-147.716671667,64.83351,-147.716671667,137.7,4.0
1761,9:14:2015,11:40:0,19:40:00,1,1,64.833568333,-147.716693333,64.833568333,-147.716693333,137.8,2.0
1762,9:14:2015,11:40:1,19:40:01,1,1,64.833623333,-147.716721667,64.833623333,-147.716721667,138.1,2.0
1763,9:14:2015,11:40:2,19:40:02,1,1,64.833673333,-147.716745,64.833673333,-147.716745,138.0,2.0
1764,9:14:2015,11:40:3,19:40:03,1,1,64.833718333,-147.716765,64.833718333,-147.716765,137.9,4.0
1765,9:14:2015,11:40:4,19:40:04,1,1,64.833756667,-147.716785,64.833756667,-147.716785,138.0,0.0
1766,9:14:2015,11:40:5,19:40:05,1,1,64.83379,-147.716801667,64.83379,-147.716801667,137.9,2.0
1767,9:14:2015,11:40:6,19:40:06,1,1,64.833813333,-147.716811667,64.833813333,-147.716811667,137.9,4.0
1768,9:14:2015,11:40:7,19:40:07,1,1,64.833825,-147.716815,64.833825,-147.716815,137.8,4.0
1769,9:14:2015,11:40:8,19:40:08,1,1,64.833828333,-147.716815,64.833828333,-147.716815,137.8,4.0
1770,9:14:2015,11:40:9,19:40:09,1,1,64.833828333,-147.716816667,64.833828333,-147.716816667,137.9,2.0
1771,9:14:2015,11:40:10,19:40:10,1,1,64.833828333,-147.716816667,64.833828333,-147.716816667,137.8,0.0
1772,9:14:2015,11:40:11,19:40:11,1,1,64.833828333,-147.716815,64.833828333,-147.716815,137.8,4.0
1773,9:14:2015,11:40:12,19:40:12,1,1,64.833828333,-147.716815,64.833828333,-147.716815,137.9,2.0
1774,9:14:2015,11:40:13,19:40:13,1,1,64.83383,-147.716815,64.83383,-147.716815,137.9,2.0
1775,9:14:2015,11:40:14,19:40:14,1,1,64.833835,-147.716818333,64.833835,-147.716818333,138.0,4.0
1776,9:14:2015,11:40:15,19:40:15,1,1,64.833855,-147.716828333,64.833855,-147.716828333,138.0,4.0
1777,9:14:2015,11:40:16,19:40:16,1,1,64.833888333,-147.716845,64.833888333,-147.716845,138.0,4.0
1778,9:14:2015,11:40:17,19:40:17,1,1,64.833933333,-147.716866667,64.833933333,-147.716866667,138.0,0.0
1779,9:14:2015,11:40:18,19:40:18,1,1,64.833986667,-147.716895,64.833986667,-147.716895,138.0,0.0
1780,9:14:2015,11:40:19,19:40:19,1,1,64.834048333,-147.716925,64.834048333,-147.716925,138.0,2.0
1781,9:14:2015,11:40:20,19:40:20,1,1,64.834116667,-147.716958333,64.834116667,-147.716958333,137.9,2.0
1782,9:14:2015,11:40:21,19:40:21,1,1,64.834191667,-147.716993333,64.834191667,-147.716993333,137.8,2.0
1783,9:14:2015,11:40:22,19:40:22,1,1,64.83427,-147.71703,64.83427,-147.71703,137.8,4.0
1784,9:14:2015,11:40:23,19:40:23,1,1,64.83435,-147.717066667,64.83435,-147.717066667,137.7,4.0
1785,9:14:2015,11:40:24,19:40:24,1,1,64.834435,-147.717103333,64.834435,-147.717103333,137.7,0.0
1786,9:14:2015,11:40:25,19:40:25,1,1,64.834518333,-147.717143333,64.834518333,-147.717143333,137.6,4.0
1787,9:14:2015,11:40:26,19:40:26,1,1,64.834605,-147.717183333,64.834605,-147.717183333,137.6,0.0
1788,9:14:2015,11:40:27,19:40:27,1,1,64.834691667,-147.717221667,64.834691667,-147.717221667,137.5,2.0
1789,9:14:2015,11:40:28,19:40:28,1,1,64.83478,-147.717258333,64.83478,-147.717258333,137.5,8.0
1790,9:14:2015,11:40:29,19:40:29,1,1,64.834868333,-147.717298333,64.834868333,-147.717298333,137.5,0.0
1791,9:14:2015,11:40:30,19:40:30,1,1,64.834958333,-147.71734,64.834958333,-147.71734,137.6,0.0
1792,9:14:2015,11:40:31,19:40:31,1,1,64.835046667,-147.717381667,64.835046667,-147.717381667,137.4,4.0
1793,9:14:2015,11:40:32,19:40:32,1,1,64.835136667,-147.71742,64.835136667,-147.71742,137.4,2.0
1794,9:14:2015,11:40:33,19:40:33,1,1,64.835226667,-147.717456667,64.835226667,-147.717456667,137.5,2.0
1795,9:14:2015,11:40:34,19:40:34,1,1,64.835315,-147.717493333,64.835315,-147.717493333,137.6,6.0
1796,9:14:2015,11:40:35,19:40:35,1,1,64.835401667,-147.717531667,64.835401667,-147.717531667,137.7,6.0
1797,9:14:2015,11:40:36,19:40:36,1,1,64.835486667,-147.717565,64.835486667,-147.717565,137.8,0.0
1798,9:14:2015,11:40:37,19:40:37,1,1,64.83557,-147.717598333,64.83557,-147.717598333,137.9,4.0
1799,9:14:2015,11:40:38,19:40:38,1,1,64.83565,-147.717633333,64.83565,-147.717633333,138.0,2.0
1800,9:14:2015,11:40:39,19:40:39,1,1,64.835725,-147.71767,64.835725,-147.71767,138.1,2.0
1801,9:14:2015,11:40:40,19:40:40,1,1,64.835795,-147.717705,64.835795,-147.717705,138.2,2.0
1802,9:14:2015,11:40:41,19:40:41,1,1,64.835856667,-147.717726667,64.835856667,-147.717726667,138.1,2.0
1803,9:14:2015,11:40:43,19:40:43,1,1,64.835958333,-147.717773333,64.835958333,-147.717773333,138.0,0.0
1804,9:14:2015,11:40:44,19:40:44,1,1,64.836,-147.717798333,64.836,-147.717798333,138.2,6.0
1805,9:14:2015,11:40:45,19:40:45,1,1,64.836038333,-147.717811667,64.836038333,-147.717811667,138.4,2.0
1806,9:14:2015,11:40:46,19:40:46,1,1,64.83607,-147.717813333,64.83607,-147.717813333,138.4,2.0
1807,9:14:2015,11:40:47,19:40:47,1,1,64.8361,-147.717803333,64.8361,-147.717803333,138.4,4.0
1808,9:14:2015,11:40:48,19:40:48,1,1,64.836128333,-147.71778,64.836128333,-147.71778,138.4,0.0
1809,9:14:2015,11:40:49,19:40:49,1,1,64.836153333,-147.717743333,64.836153333,-147.717743333,138.4,4.0
1810,9:14:2015,11:40:50,19:40:50,1,1,64.836171667,-147.717688333,64.836171667,-147.717688333,138.5,2.0
1811,9:14:2015,11:40:51,19:40:51,1,1,64.836183333,-147.717603333,64.836183333,-147.717603333,138.4,4.0
1812,9:14:2015,11:40:52,19:40:52,1,1,64.836185,-147.717491667,64.836185,-147.717491667,138.4,8.0
1813,9:14:2015,11:40:53,19:40:53,1,1,64.836178333,-147.717353333,64.836178333,-147.717353333,138.5,4.0
1814,9:14:2015,11:40:54,19:40:54,1,1,64.836166667,-147.71719,64.836166667,-147.71719,138.5,0.0
1815,9:14:2015,11:40:55,19:40:55,1,1,64.836155,-147.717003333,64.836155,-147.717003333,138.3,0.0
1816,9:14:2015,11:40:56,19:40:56,1,1,64.83614,-147.716795,64.83614,-147.716795,138.1,4.0
1817,9:14:2015,11:40:57,19:40:57,1,1,64.836125,-147.71657,64.836125,-147.71657,138.1,2.0
1818,9:14:2015,11:40:58,19:40:58,1,1,64.83611,-147.716333333,64.83611,-147.716333333,138.0,6.0
1819,9:14:2015,11:40:59,19:40:59,1,1,64.836093333,-147.716086667,64.836093333,-147.716086667,138.0,2.0
1820,9:14:2015,11:41:0,19:41:00,1,1,64.836075,-147.71583,64.836075,-147.71583,137.9,4.0
1821,9:14:2015,11:41:1,19:41:01,1,1,64.836056667,-147.715563333,64.836056667,-147.715563333,137.9,4.0
1822,9:14:2015,11:41:2,19:41:02,1,1,64.836035,-147.715288333,64.836035,-147.715288333,137.8,6.0
1823,9:14:2015,11:41:3,19:41:03,1,1,64.836013333,-147.715005,64.836013333,-147.715005,137.7,2.0
1824,9:14:2015,11:41:4,19:41:04,1,1,64.83599,-147.714713333,64.83599,-147.714713333,137.7,0.0
1825,9:14:2015,11:41:5,19:41:05,1,1,64.835966667,-147.714416667,64.835966667,-147.714416667,137.7,2.0
1826,9:14:2015,11:41:6,19:41:06,1,1,64.835943333,-147.714111667,64.835943333,-147.714111667,137.7,2.0
1827,9:14:2015,11:41:7,19:41:07,1,1,64.83592,-147.713801667,64.83592,-147.713801667,137.9,6.0
1828,9:14:2015,11:41:8,19:41:08,1,1,64.835896667,-147.713481667,64.835896667,-147.713481667,138.0,0.0
1829,9:14:2015,11:41:9,19:41:09,1,1,64.83587,-147.713155,64.83587,-147.713155,138.1,4.0
1830,9:14:2015,11:41:10,19:41:10,1,1,64.83584,-147.712826667,64.83584,-147.712826667,138.1,2.0
1831,9:14:2015,11:41:11,19:41:11,1,1,64.835801667,-147.712496667,64.835801667,-147.712496667,138.2,0.0
1832,9:14:2015,11:41:12,19:41:12,1,1,64.835756667,-147.712165,64.835756667,-147.712165,138.2,2.0
1833,9:14:2015,11:41:13,19:41:13,1,1,64.835708333,-147.71183,64.835708333,-147.71183,138.3,6.0
1834,9:14:2015,11:41:14,19:41:14,1,1,64.835655,-147.711496667,64.835655,-147.711496667,138.4,4.0
1835,9:14:2015,11:41:15,19:41:15,1,1,64.835598333,-147.711166667,64.835598333,-147.711166667,138.5,4.0
1836,9:14:2015,11:41:16,19:41:16,1,1,64.83554,-147.710838333,64.83554,-147.710838333,138.7,8.0
1837,9:14:2015,11:41:17,19:41:17,1,1,64.835478333,-147.710506667,64.835478333,-147.710506667,138.8,0.0
1838,9:14:2015,11:41:18,19:41:18,1,1,64.835416667,-147.71017,64.835416667,-147.71017,138.9,2.0
1839,9:14:2015,11:41:19,19:41:19,1,1,64.835355,-147.709831667,64.835355,-147.709831667,138.9,0.0
1840,9:14:2015,11:41:20,19:41:20,1,1,64.835296667,-147.709495,64.835296667,-147.709495,139.0,2.0
1841,9:14:2015,11:41:21,19:41:21,1,1,64.835238333,-147.70916,64.835238333,-147.70916,139.0,6.0
1842,9:14:2015,11:41:22,19:41:22,1,1,64.835183333,-147.708838333,64.835183333,-147.708838333,139.2,4.0
1843,9:14:2015,11:41:23,19:41:23,1,1,64.83513,-147.708536667,64.83513,-147.708536667,139.3,0.0
1844,9:14:2015,11:41:24,19:41:24,1,1,64.835081667,-147.70826,64.835081667,-147.70826,139.5,2.0
1845,9:14:2015,11:41:25,19:41:25,1,1,64.835035,-147.708016667,64.835035,-147.708016667,139.7,0.0
1846,9:14:2015,11:41:26,19:41:26,1,1,64.834995,-147.707805,64.834995,-147.707805,139.9,6.0
1847,9:14:2015,11:41:27,19:41:27,1,1,64.83496,-147.707628333,64.83496,-147.707628333,139.9,2.0
1848,9:14:2015,11:41:28,19:41:28,1,1,64.834931667,-147.707488333,64.834931667,-147.707488333,140.0,2.0
1849,9:14:2015,11:41:29,19:41:29,1,1,64.83491,-147.70738,64.83491,-147.70738,140.0,2.0
1850,9:14:2015,11:41:30,19:41:30,1,1,64.834893333,-147.7073,64.834893333,-147.7073,139.9,2.0
1851,9:14:2015,11:41:31,19:41:31,1,1,64.834881667,-147.707243333,64.834881667,-147.707243333,139.9,2.0
1852,9:14:2015,11:41:32,19:41:32,1,1,64.834875,-147.707211667,64.834875,-147.707211667,140.0,0.0
1853,9:14:2015,11:41:33,19:41:33,1,1,64.834875,-147.707196667,64.834875,-147.707196667,140.0,4.0
1854,9:14:2015,11:41:34,19:41:34,1,1,64.834875,-147.707196667,64.834875,-147.707196667,140.1,2.0
1855,9:14:2015,11:41:35,19:41:35,1,1,64.834876667,-147.707205,64.834876667,-147.707205,140.2,0.0
1856,9:14:2015,11:41:36,19:41:36,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,6.0
1857,9:14:2015,11:41:37,19:41:37,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,2.0
1858,9:14:2015,11:41:38,19:41:38,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,0.0
1859,9:14:2015,11:41:39,19:41:39,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,2.0
1860,9:14:2015,11:41:40,19:41:40,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,2.0
1861,9:14:2015,11:41:41,19:41:41,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,0.0
1862,9:14:2015,11:41:42,19:41:42,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,4.0
1863,9:14:2015,11:41:43,19:41:43,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,2.0
1864,9:14:2015,11:41:44,19:41:44,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,0.0
1865,9:14:2015,11:41:45,19:41:45,1,1,64.834878333,-147.707213333,64.834878333,-147.707213333,140.3,4.0
1866,9:14:2015,11:41:46,19:41:46,1,1,64.834878333,-147.707213333,64.834878333,-147.707213333,140.3,0.0
1867,9:14:2015,11:41:47,19:41:47,1,1,64.834878333,-147.707213333,64.834878333,-147.707213333,140.3,4.0
1868,9:14:2015,11:41:48,19:41:48,1,1,64.834878333,-147.707213333,64.834878333,-147.707213333,140.3,2.0
1869,9:14:2015,11:41:49,19:41:49,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,2.0
1870,9:14:2015,11:41:50,19:41:50,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,2.0
1871,9:14:2015,11:41:51,19:41:51,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,2.0
1872,9:14:2015,11:41:52,19:41:52,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,6.0
1873,9:14:2015,11:41:53,19:41:53,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,8.0
1874,9:14:2015,11:41:54,19:41:54,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.4,2.0
1875,9:14:2015,11:41:56,19:41:56,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,2.0
1876,9:14:2015,11:41:57,19:41:57,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,4.0
1877,9:14:2015,11:41:58,19:41:58,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,4.0
1878,9:14:2015,11:41:59,19:41:59,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,0.0
1879,9:14:2015,11:42:0,19:42:00,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,8.0
1880,9:14:2015,11:42:1,19:42:01,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,4.0
1881,9:14:2015,11:42:2,19:42:02,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,2.0
1882,9:14:2015,11:42:3,19:42:03,1,1,64.834878333,-147.707215,64.834878333,-147.707215,140.3,4.0
1883,9:14:2015,11:42:4,19:42:04,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,2.0
1884,9:14:2015,11:42:5,19:42:05,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,0.0
1885,9:14:2015,11:42:6,19:42:06,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,0.0
1886,9:14:2015,11:42:7,19:42:07,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,6.0
1887,9:14:2015,11:42:8,19:42:08,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,0.0
1888,9:14:2015,11:42:9,19:42:09,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,4.0
1889,9:14:2015,11:42:10,19:42:10,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,6.0
1890,9:14:2015,11:42:11,19:42:11,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,2.0
1891,9:14:2015,11:42:12,19:42:12,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,2.0
1892,9:14:2015,11:42:13,19:42:13,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,4.0
1893,9:14:2015,11:42:14,19:42:14,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,4.0
1894,9:14:2015,11:42:15,19:42:15,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,6.0
1895,9:14:2015,11:42:16,19:42:16,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,2.0
1896,9:14:2015,11:42:17,19:42:17,1,1,64.834878333,-147.707216667,64.834878333,-147.707216667,140.4,2.0
1897,9:14:2015,11:42:18,19:42:18,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,0.0
1898,9:14:2015,11:42:19,19:42:19,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1899,9:14:2015,11:42:20,19:42:20,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1900,9:14:2015,11:42:21,19:42:21,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1901,9:14:2015,11:42:22,19:42:22,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1902,9:14:2015,11:42:23,19:42:23,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1903,9:14:2015,11:42:24,19:42:24,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,0.0
1904,9:14:2015,11:42:25,19:42:25,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,0.0
1905,9:14:2015,11:42:26,19:42:26,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,2.0
1906,9:14:2015,11:42:27,19:42:27,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,2.0
1907,9:14:2015,11:42:28,19:42:28,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1908,9:14:2015,11:42:29,19:42:29,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,6.0
1909,9:14:2015,11:42:30,19:42:30,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,2.0
1910,9:14:2015,11:42:31,19:42:31,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,2.0
1911,9:14:2015,11:42:32,19:42:32,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,2.0
1912,9:14:2015,11:42:33,19:42:33,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,0.0
1913,9:14:2015,11:42:34,19:42:34,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,2.0
1914,9:14:2015,11:42:35,19:42:35,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1915,9:14:2015,11:42:36,19:42:36,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1916,9:14:2015,11:42:37,19:42:37,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,0.0
1917,9:14:2015,11:42:38,19:42:38,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1918,9:14:2015,11:42:39,19:42:39,1,1,64.834878333,-147.707218333,64.834878333,-147.707218333,140.4,4.0
1919,9:14:2015,11:42:40,19:42:40,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,0.0
1920,9:14:2015,11:42:41,19:42:41,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,4.0
1921,9:14:2015,11:42:42,19:42:42,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,2.0
1922,9:14:2015,11:42:43,19:42:43,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,2.0
1923,9:14:2015,11:42:44,19:42:44,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,2.0
1924,9:14:2015,11:42:45,19:42:45,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,2.0
1925,9:14:2015,11:42:46,19:42:46,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,2.0
1926,9:14:2015,11:42:47,19:42:47,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,4.0
1927,9:14:2015,11:42:48,19:42:48,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,0.0
1928,9:14:2015,11:42:49,19:42:49,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,4.0
1929,9:14:2015,11:42:50,19:42:50,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,2.0
1930,9:14:2015,11:42:51,19:42:51,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,4.0
1931,9:14:2015,11:42:52,19:42:52,1,1,64.834878333,-147.70722,64.834878333,-147.70722,140.4,2.0
1932,9:14:2015,11:42:53,19:42:53,1,1,64.83488,-147.70722,64.83488,-147.70722,140.4,0.0
1933,9:14:2015,11:42:54,19:42:54,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1934,9:14:2015,11:42:55,19:42:55,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,6.0
1935,9:14:2015,11:42:56,19:42:56,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1936,9:14:2015,11:42:57,19:42:57,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,0.0
1937,9:14:2015,11:42:58,19:42:58,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,6.0
1938,9:14:2015,11:42:59,19:42:59,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1939,9:14:2015,11:43:0,19:43:00,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,2.0
1940,9:14:2015,11:43:1,19:43:01,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,2.0
1941,9:14:2015,11:43:2,19:43:02,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,2.0
1942,9:14:2015,11:43:3,19:43:03,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,0.0
1943,9:14:2015,11:43:4,19:43:04,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,0.0
1944,9:14:2015,11:43:5,19:43:05,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,2.0
1945,9:14:2015,11:43:6,19:43:06,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1946,9:14:2015,11:43:8,19:43:08,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,0.0
1947,9:14:2015,11:43:9,19:43:09,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,2.0
1948,9:14:2015,11:43:10,19:43:10,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,0.0
1949,9:14:2015,11:43:11,19:43:11,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,0.0
1950,9:14:2015,11:43:12,19:43:12,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,2.0
1951,9:14:2015,11:43:13,19:43:13,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1952,9:14:2015,11:43:14,19:43:14,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1953,9:14:2015,11:43:15,19:43:15,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1954,9:14:2015,11:43:16,19:43:16,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1955,9:14:2015,11:43:17,19:43:17,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,4.0
1956,9:14:2015,11:43:18,19:43:18,1,1,64.83488,-147.707221667,64.83488,-147.707221667,140.4,2.0
